,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
279,2021-03-12 09:17:00,9.0,4.849738050867759,146.15244049432224,62.72016983692061,,,cx9_8: 9.320e-3 ,0.016599999999999948,0.00023131534194870162,0.00023131534194870162
280,2021-03-12 09:17:00,10.0,5.046751984028655,113.75134510721584,122.04812407483485,,,"cx10_12: 2.885e-2 , cx10_7: 9.868e-3 ",0.022599999999999957,0.00039693338995194083,0.00039693338995194083
281,2021-03-12 09:17:00,11.0,4.846885306682343,153.91423296120578,19.677685148043327,,,"cx11_8: 3.651e-2 , cx11_14: 6.063e-2 ",0.0232,0.0048178190337062644,0.0048178190337062644
282,2021-03-12 09:17:00,12.0,4.998867614560238,78.83580063757964,30.432104837344674,,,"cx12_15: 1.781e-2 , cx12_10: 2.885e-2 , cx12_13: 2.890e-2 ",0.06040000000000001,0.0022490057753804947,0.0022490057753804947
283,2021-03-12 09:17:00,13.0,4.881592456285358,187.4983474209005,231.14386390316548,,,"cx13_14: 5.175e-3 , cx13_12: 2.890e-2 ",0.011700000000000044,0.0003727678613559173,0.0003727678613559173
284,2021-03-12 09:17:00,14.0,5.0974525628965175,96.57362149640932,190.6981890050401,,,"cx14_13: 5.175e-3 , cx14_16: 8.315e-3 , cx14_11: 6.063e-2 ",0.04400000000000004,0.0001943542814788876,0.0001943542814788876
285,2021-03-12 09:17:00,15.0,4.761239523869807,129.39698957083888,122.03679177709076,,,"cx15_12: 1.781e-2 , cx15_18: 6.994e-3 ",0.012599999999999945,0.00021180133014010803,0.00021180133014010803
286,2021-03-12 09:17:00,16.0,4.967788259316157,81.43792417366711,90.54204830637508,,,"cx16_19: 1.315e-2 , cx16_14: 8.315e-3 ",0.040399999999999985,0.0010510447329219175,0.0010510447329219175
287,2021-03-12 09:17:00,17.0,5.054509213661672,86.21244530887968,36.92948273903551,,,cx17_18: 1.678e-2 ,0.05459999999999998,0.0001944666336486901,0.0001944666336486901
288,2021-03-12 09:17:00,18.0,4.8940707510788934,91.82578141217488,32.76354507777447,,,"cx18_17: 1.678e-2 , cx18_21: 1.055e-2 , cx18_15: 6.994e-3 ",0.11240000000000007,0.0003205903810946838,0.0003205903810946838
289,2021-03-12 09:17:00,19.0,4.893531448347171,99.85381880872295,176.4660639151588,,,"cx19_20: 8.665e-3 , cx19_16: 1.315e-2 , cx19_22: 9.816e-3 ",0.03359999999999996,0.0003036308748818728,0.0003036308748818728
290,2021-03-12 09:17:00,20.0,5.025949008637551,85.6818309868433,126.22274267816523,,,cx20_19: 8.665e-3 ,0.0726,0.0003763950427426936,0.0003763950427426936
291,2021-03-12 09:17:00,21.0,4.94251661574825,121.28258014024858,33.2981651972573,,,"cx21_23: 1.093e-2 , cx21_18: 1.055e-2 ",0.07850000000000001,0.0003960751749799133,0.0003960751749799133
292,2021-03-12 09:17:00,22.0,4.984725873391406,119.68712769883562,213.46893141434606,,,"cx22_25: 1.025e-2 , cx22_19: 9.816e-3 ",0.041100000000000025,0.0002035965201536592,0.0002035965201536592
293,2021-03-12 09:17:00,23.0,5.071127065748935,117.36737498229948,202.63814919586525,,,"cx23_21: 1.093e-2 , cx23_24: 8.649e-3 ",0.027800000000000047,0.00027727325397732666,0.00027727325397732666
294,2021-03-12 09:17:00,24.0,4.96925254512157,96.83851941008055,119.029378815647,,,"cx24_23: 8.649e-3 , cx24_25: 6.968e-3 ",0.033600000000000074,0.0002459184555695513,0.0002459184555695513
295,2021-03-12 09:17:00,25.0,4.890797902006064,108.83470745165688,138.85994503718686,,,"cx25_26: 7.678e-3 , cx25_22: 1.025e-2 , cx25_24: 6.968e-3 ",0.031200000000000006,0.0002832041584009001,0.0002832041584009001
296,2021-03-12 09:17:00,26.0,5.020544543035928,91.5320390858461,101.33362892557285,,,cx26_25: 7.678e-3 ,0.03770000000000007,0.00027607849878710165,0.00027607849878710165
297,2021-03-13 00:55:00,,5.091544527649916,35.94351272406003,67.14009964546152,,,cx0_1: 8.911e-3 ,0.02449999999999997,0.0004190579229720377,0.0004190579229720377
298,2021-03-13 00:55:00,1.0,5.013324731791894,95.76967500845392,37.16218310430854,,,"cx1_4: 1.012e-2 , cx1_2: 8.935e-3 , cx1_0: 8.911e-3 ",0.06630000000000003,0.0003204972788064312,0.0003204972788064312
299,2021-03-13 00:55:00,2.0,4.863038290952282,126.43298531801163,81.10082596039273,,,"cx2_3: 6.566e-3 , cx2_1: 8.935e-3 ",0.017400000000000082,0.00022126115969305478,0.00022126115969305478
300,2021-03-13 00:55:00,3.0,5.104399725513959,61.12558809108058,50.81853747250263,,,"cx3_5: 6.025e-3 , cx3_2: 6.566e-3 ",0.02079999999999993,0.00035520174378823904,0.00035520174378823904
301,2021-03-13 00:55:00,4.0,5.064055942626623,122.9311898109508,150.38340319113172,,,"cx4_7: 1.308e-2 , cx4_1: 1.012e-2 ",0.0232,0.00023562670489400117,0.00023562670489400117
302,2021-03-13 00:55:00,5.0,4.893163097239693,92.51508801725308,65.39720905540756,,,"cx5_8: 1.563e-2 , cx5_3: 6.025e-3 ",0.01539999999999997,0.0001988458466679663,0.0001988458466679663
303,2021-03-13 00:55:00,6.0,4.993599757873802,116.33301162698788,134.56059781650353,,,cx6_7: 1.068e-2 ,0.049900000000000055,0.00027941767813866145,0.00027941767813866145
304,2021-03-13 00:55:00,7.0,4.9431561066087975,73.04520428592053,141.2737243170998,,,"cx7_10: 9.868e-3 , cx7_4: 1.308e-2 , cx7_6: 1.068e-2 ",0.04579999999999995,0.000316452668536278,0.000316452668536278
305,2021-03-13 00:55:00,8.0,4.761322594237243,148.13906097937112,97.41707994780224,,,"cx8_5: 1.563e-2 , cx8_11: 3.651e-2 , cx8_9: 9.320e-3 ",0.024399999999999974,0.0006459941481736387,0.0006459941481736387
306,2021-03-13 00:55:00,9.0,4.849738050867759,146.15244049432224,62.72016983692061,,,cx9_8: 9.320e-3 ,0.016599999999999948,0.00023131534194870162,0.00023131534194870162
307,2021-03-13 00:55:00,10.0,5.046751984028655,113.75134510721584,122.04812407483485,,,"cx10_12: 2.885e-2 , cx10_7: 9.868e-3 ",0.022599999999999957,0.00039693338995194083,0.00039693338995194083
308,2021-03-13 00:55:00,11.0,4.846885306682343,153.91423296120578,19.677685148043327,,,"cx11_8: 3.651e-2 , cx11_14: 6.063e-2 ",0.0232,0.0048178190337062644,0.0048178190337062644
309,2021-03-13 00:55:00,12.0,4.998867614560238,78.83580063757964,30.432104837344674,,,"cx12_15: 1.781e-2 , cx12_10: 2.885e-2 , cx12_13: 2.890e-2 ",0.06040000000000001,0.0022490057753804947,0.0022490057753804947
310,2021-03-13 00:55:00,13.0,4.881592456285358,187.4983474209005,231.14386390316548,,,"cx13_14: 5.175e-3 , cx13_12: 2.890e-2 ",0.011700000000000044,0.0003727678613559173,0.0003727678613559173
311,2021-03-13 00:55:00,14.0,5.0974525628965175,96.57362149640932,190.6981890050401,,,"cx14_13: 5.175e-3 , cx14_16: 8.315e-3 , cx14_11: 6.063e-2 ",0.04400000000000004,0.0001943542814788876,0.0001943542814788876
312,2021-03-13 00:55:00,15.0,4.761239523869807,129.39698957083888,122.03679177709076,,,"cx15_12: 1.781e-2 , cx15_18: 6.994e-3 ",0.012599999999999945,0.00021180133014010803,0.00021180133014010803
313,2021-03-13 00:55:00,16.0,4.967788259316157,81.43792417366711,90.54204830637508,,,"cx16_19: 1.315e-2 , cx16_14: 8.315e-3 ",0.040399999999999985,0.0010510447329219175,0.0010510447329219175
314,2021-03-13 00:55:00,17.0,5.054509213661672,86.21244530887968,36.92948273903551,,,cx17_18: 1.678e-2 ,0.05459999999999998,0.0001944666336486901,0.0001944666336486901
315,2021-03-13 00:55:00,18.0,4.8940707510788934,91.82578141217488,32.76354507777447,,,"cx18_17: 1.678e-2 , cx18_21: 1.055e-2 , cx18_15: 6.994e-3 ",0.11240000000000007,0.0003205903810946838,0.0003205903810946838
316,2021-03-13 00:55:00,19.0,4.893531448347171,99.85381880872295,176.4660639151588,,,"cx19_20: 8.665e-3 , cx19_16: 1.315e-2 , cx19_22: 9.816e-3 ",0.03359999999999996,0.0003036308748818728,0.0003036308748818728
317,2021-03-13 00:55:00,20.0,5.025949008637551,85.6818309868433,126.22274267816523,,,cx20_19: 8.665e-3 ,0.0726,0.0003763950427426936,0.0003763950427426936
318,2021-03-13 00:55:00,21.0,4.94251661574825,121.28258014024858,33.2981651972573,,,"cx21_23: 1.093e-2 , cx21_18: 1.055e-2 ",0.07850000000000001,0.0003960751749799133,0.0003960751749799133
319,2021-03-13 00:55:00,22.0,4.984725873391406,119.68712769883562,213.46893141434606,,,"cx22_25: 1.025e-2 , cx22_19: 9.816e-3 ",0.041100000000000025,0.0002035965201536592,0.0002035965201536592
320,2021-03-13 00:55:00,23.0,5.071127065748935,117.36737498229948,202.63814919586525,,,"cx23_21: 1.093e-2 , cx23_24: 8.649e-3 ",0.027800000000000047,0.00027727325397732666,0.00027727325397732666
321,2021-03-13 00:55:00,24.0,4.96925254512157,96.83851941008055,119.029378815647,,,"cx24_23: 8.649e-3 , cx24_25: 6.968e-3 ",0.033600000000000074,0.0002459184555695513,0.0002459184555695513
322,2021-03-13 00:55:00,25.0,4.890797902006064,108.83470745165688,138.85994503718686,,,"cx25_26: 7.678e-3 , cx25_22: 1.025e-2 , cx25_24: 6.968e-3 ",0.031200000000000006,0.0002832041584009001,0.0002832041584009001
323,2021-03-13 00:55:00,26.0,5.020544543035928,91.5320390858461,101.33362892557285,,,cx26_25: 7.678e-3 ,0.03770000000000007,0.00027607849878710165,0.00027607849878710165
324,2021-03-14 22:44:00,,5.091543573831103,41.64101788121149,70.65648164284126,,,cx0_1: 7.831e-3 ,0.01859999999999995,0.0004432740064748368,0.0004432740064748368
325,2021-03-14 22:44:00,1.0,5.013699017992857,103.41086950181885,35.94231665017305,,,"cx1_4: 9.221e-3 , cx1_2: 9.032e-3 , cx1_0: 7.831e-3 ",0.0434,0.00028618492367144254,0.00028618492367144254
326,2021-03-14 22:44:00,2.0,4.863033603070981,160.33541155019591,36.90049771961729,,,"cx2_3: 9.035e-3 , cx2_1: 9.032e-3 ",0.02449999999999997,0.0006062664705761787,0.0006062664705761787
327,2021-03-14 22:44:00,3.0,5.104399593067322,89.28304317634937,59.311081967520494,,,"cx3_5: 5.576e-3 , cx3_2: 9.035e-3 ",0.01560000000000006,0.0002794392553468594,0.0002794392553468594
328,2021-03-14 22:44:00,4.0,5.064049937891457,125.913606367524,104.75605941877564,,,"cx4_7: 1.770e-2 , cx4_1: 9.221e-3 ",0.014499999999999956,0.0003129643507737998,0.0003129643507737998
329,2021-03-14 22:44:00,5.0,4.893166186903226,125.79638437409537,63.25618614937936,,,"cx5_8: 1.160e-2 , cx5_3: 5.576e-3 ",0.016100000000000003,0.00020462393770105577,0.00020462393770105577
330,2021-03-14 22:44:00,6.0,4.993602709882528,154.08680995750228,152.62193121541137,,,cx6_7: 8.184e-3 ,0.04610000000000003,0.00031806520589489534,0.00031806520589489534
331,2021-03-14 22:44:00,7.0,4.943156383195832,59.98336512299735,116.18490775458989,,,"cx7_10: 8.386e-3 , cx7_4: 1.770e-2 , cx7_6: 8.184e-3 ",0.04059999999999997,0.00030742383728275336,0.00030742383728275336
332,2021-03-14 22:44:00,8.0,4.761326160093105,155.93504249043943,151.99848584491963,,,"cx8_5: 1.160e-2 , cx8_11: 8.908e-3 , cx8_9: 7.516e-3 ",0.024000000000000018,0.0004293733783605418,0.0004293733783605418
333,2021-03-14 22:44:00,9.0,4.84973786325914,138.2994350233673,127.02852914967602,,,cx9_8: 7.516e-3 ,0.02279999999999993,0.00023332697525746743,0.00023332697525746743
334,2021-03-14 22:44:00,10.0,5.046751894437314,96.73555426106293,140.74031565293478,,,"cx10_12: 2.434e-2 , cx10_7: 8.386e-3 ",0.026499999999999968,0.00029545792785065194,0.00029545792785065194
335,2021-03-14 22:44:00,11.0,4.846894052483144,160.67287482962487,112.92817069321548,,,"cx11_8: 8.908e-3 , cx11_14: 6.213e-3 ",0.015000000000000013,0.00019405924901448796,0.00019405924901448796
336,2021-03-14 22:44:00,12.0,4.999196529630226,78.83580063757964,30.670215271360608,,,"cx12_15: 1.877e-2 , cx12_10: 2.434e-2 , cx12_13: 2.540e-2 ",0.0565,0.002592586817788113,0.002592586817788113
337,2021-03-14 22:44:00,13.0,4.881595443393762,124.57050076226184,162.8575997507045,,,"cx13_14: 6.162e-3 , cx13_12: 2.540e-2 ",0.009300000000000086,0.000194087617129375,0.000194087617129375
338,2021-03-14 22:44:00,14.0,5.09745359438372,118.172587031169,146.49016736806456,,,"cx14_13: 6.162e-3 , cx14_16: 6.886e-3 , cx14_11: 6.213e-3 ",0.026699999999999943,0.00018221964729597643,0.00018221964729597643
339,2021-03-14 22:44:00,15.0,4.761230052282037,123.74939200457793,84.02665169012106,,,"cx15_12: 1.877e-2 , cx15_18: 8.006e-3 ",0.0111,0.00017925838520884414,0.00017925838520884414
340,2021-03-14 22:44:00,16.0,4.967769100964039,96.68674020572828,140.84920081197126,,,"cx16_19: 1.613e-2 , cx16_14: 6.886e-3 ",0.020299999999999985,0.0005144727534248666,0.0005144727534248666
341,2021-03-14 22:44:00,17.0,5.054504112712609,165.9578780685391,46.67530049793021,,,cx17_18: 1.982e-2 ,0.059800000000000075,0.00022212050718595967,0.00022212050718595967
342,2021-03-14 22:44:00,18.0,4.894747095758213,102.76746818318199,31.095526134761048,,,"cx18_17: 1.982e-2 , cx18_21: 9.337e-3 , cx18_15: 8.006e-3 ",0.11840000000000005,0.0003706934554595324,0.0003706934554595324
343,2021-03-14 22:44:00,19.0,4.893589760332371,87.53178818303934,122.84873193994312,,,"cx19_20: 2.248e-2 , cx19_16: 1.613e-2 , cx19_22: 2.507e-2 ",0.038699999999999964,0.0036071239577991072,0.0036071239577991072
344,2021-03-14 22:44:00,20.0,5.025947744265614,105.05735049165008,189.68925242212345,,,cx20_19: 2.248e-2 ,0.08079999999999997,0.00037027137047427873,0.00037027137047427873
345,2021-03-14 22:44:00,21.0,4.942495330040148,106.860993965712,39.111537758836796,,,"cx21_23: 8.603e-3 , cx21_18: 9.337e-3 ",0.08379999999999999,0.00034324650178951154,0.00034324650178951154
346,2021-03-14 22:44:00,22.0,4.9847227564521335,55.24080414405306,105.49542909752992,,,"cx22_25: 1.907e-2 , cx22_19: 2.507e-2 ",0.04049999999999998,0.00029683110020522574,0.00029683110020522574
347,2021-03-14 22:44:00,23.0,5.071129489925492,95.31168431661524,150.5049483940244,,,"cx23_21: 8.603e-3 , cx23_24: 1.198e-2 ",0.031600000000000066,0.00027850847065355536,0.00027850847065355536
348,2021-03-14 22:44:00,24.0,4.969254688181942,121.66443693967736,136.48498165592036,,,"cx24_23: 1.198e-2 , cx24_25: 7.525e-3 ",0.03410000000000002,0.0002787689653842872,0.0002787689653842872
349,2021-03-14 22:44:00,25.0,4.890796910794938,61.52048531739708,71.04866022982446,,,"cx25_26: 1.521e-1 , cx25_22: 1.907e-2 , cx25_24: 7.525e-3 ",0.04120000000000002,0.0003857378187584553,0.0003857378187584553
350,2021-03-14 22:44:00,26.0,5.020554958206559,111.95317132187414,142.89137405073097,,,cx26_25: 1.521e-1 ,0.09030000000000003,0.0003442944478315253,0.0003442944478315253
351,2021-03-15 14:25:00,,5.091543573831103,41.64101788121149,70.65648164284126,,,cx0_1: 7.831e-3 ,0.01859999999999995,0.0004432740064748368,0.0004432740064748368
352,2021-03-15 14:25:00,1.0,5.013699017992857,103.41086950181885,35.94231665017305,,,"cx1_4: 9.221e-3 , cx1_2: 9.032e-3 , cx1_0: 7.831e-3 ",0.0434,0.00028618492367144254,0.00028618492367144254
353,2021-03-15 14:25:00,2.0,4.863033603070981,160.33541155019591,36.90049771961729,,,"cx2_3: 9.035e-3 , cx2_1: 9.032e-3 ",0.02449999999999997,0.0006062664705761787,0.0006062664705761787
354,2021-03-15 14:25:00,3.0,5.104399593067322,89.28304317634937,59.311081967520494,,,"cx3_5: 5.576e-3 , cx3_2: 9.035e-3 ",0.01560000000000006,0.0002794392553468594,0.0002794392553468594
355,2021-03-15 14:25:00,4.0,5.064049937891457,125.913606367524,104.75605941877564,,,"cx4_7: 1.770e-2 , cx4_1: 9.221e-3 ",0.014499999999999956,0.0003129643507737998,0.0003129643507737998
356,2021-03-15 14:25:00,5.0,4.893166186903226,125.79638437409537,63.25618614937936,,,"cx5_8: 1.160e-2 , cx5_3: 5.576e-3 ",0.016100000000000003,0.00020462393770105577,0.00020462393770105577
357,2021-03-15 14:25:00,6.0,4.993602709882528,154.08680995750228,152.62193121541137,,,cx6_7: 8.184e-3 ,0.04610000000000003,0.00031806520589489534,0.00031806520589489534
358,2021-03-15 14:25:00,7.0,4.943156383195832,59.98336512299735,116.18490775458989,,,"cx7_10: 8.386e-3 , cx7_4: 1.770e-2 , cx7_6: 8.184e-3 ",0.04059999999999997,0.00030742383728275336,0.00030742383728275336
359,2021-03-15 14:25:00,8.0,4.761326160093105,155.93504249043943,151.99848584491963,,,"cx8_5: 1.160e-2 , cx8_11: 8.908e-3 , cx8_9: 7.516e-3 ",0.024000000000000018,0.0004293733783605418,0.0004293733783605418
360,2021-03-15 14:25:00,9.0,4.84973786325914,138.2994350233673,127.02852914967602,,,cx9_8: 7.516e-3 ,0.02279999999999993,0.00023332697525746743,0.00023332697525746743
361,2021-03-15 14:25:00,10.0,5.046751894437314,96.73555426106293,140.74031565293478,,,"cx10_12: 2.434e-2 , cx10_7: 8.386e-3 ",0.026499999999999968,0.00029545792785065194,0.00029545792785065194
362,2021-03-15 14:25:00,11.0,4.846894052483144,160.67287482962487,112.92817069321548,,,"cx11_8: 8.908e-3 , cx11_14: 6.213e-3 ",0.015000000000000013,0.00019405924901448796,0.00019405924901448796
363,2021-03-15 14:25:00,12.0,4.999196529630226,78.83580063757964,30.670215271360608,,,"cx12_15: 1.877e-2 , cx12_10: 2.434e-2 , cx12_13: 2.540e-2 ",0.0565,0.002592586817788113,0.002592586817788113
364,2021-03-15 14:25:00,13.0,4.881595443393762,124.57050076226184,162.8575997507045,,,"cx13_14: 6.162e-3 , cx13_12: 2.540e-2 ",0.009300000000000086,0.000194087617129375,0.000194087617129375
365,2021-03-15 14:25:00,14.0,5.09745359438372,118.172587031169,146.49016736806456,,,"cx14_13: 6.162e-3 , cx14_16: 6.886e-3 , cx14_11: 6.213e-3 ",0.026699999999999943,0.00018221964729597643,0.00018221964729597643
366,2021-03-15 14:25:00,15.0,4.761230052282037,123.74939200457793,84.02665169012106,,,"cx15_12: 1.877e-2 , cx15_18: 8.006e-3 ",0.0111,0.00017925838520884414,0.00017925838520884414
367,2021-03-15 14:25:00,16.0,4.967769100964039,96.68674020572828,140.84920081197126,,,"cx16_19: 1.613e-2 , cx16_14: 6.886e-3 ",0.020299999999999985,0.0005144727534248666,0.0005144727534248666
368,2021-03-15 14:25:00,17.0,5.054504112712609,165.9578780685391,46.67530049793021,,,cx17_18: 1.982e-2 ,0.059800000000000075,0.00022212050718595967,0.00022212050718595967
369,2021-03-15 14:25:00,18.0,4.894747095758213,102.76746818318199,31.095526134761048,,,"cx18_17: 1.982e-2 , cx18_21: 9.337e-3 , cx18_15: 8.006e-3 ",0.11840000000000005,0.0003706934554595324,0.0003706934554595324
370,2021-03-15 14:25:00,19.0,4.893589760332371,87.53178818303934,122.84873193994312,,,"cx19_20: 2.248e-2 , cx19_16: 1.613e-2 , cx19_22: 2.507e-2 ",0.038699999999999964,0.0036071239577991072,0.0036071239577991072
371,2021-03-15 14:25:00,20.0,5.025947744265614,105.05735049165008,189.68925242212345,,,cx20_19: 2.248e-2 ,0.08079999999999997,0.00037027137047427873,0.00037027137047427873
372,2021-03-15 14:25:00,21.0,4.942495330040148,106.860993965712,39.111537758836796,,,"cx21_23: 8.603e-3 , cx21_18: 9.337e-3 ",0.08379999999999999,0.00034324650178951154,0.00034324650178951154
373,2021-03-15 14:25:00,22.0,4.9847227564521335,55.24080414405306,105.49542909752992,,,"cx22_25: 1.907e-2 , cx22_19: 2.507e-2 ",0.04049999999999998,0.00029683110020522574,0.00029683110020522574
374,2021-03-15 14:25:00,23.0,5.071129489925492,95.31168431661524,150.5049483940244,,,"cx23_21: 8.603e-3 , cx23_24: 1.198e-2 ",0.031600000000000066,0.00027850847065355536,0.00027850847065355536
375,2021-03-15 14:25:00,24.0,4.969254688181942,121.66443693967736,136.48498165592036,,,"cx24_23: 1.198e-2 , cx24_25: 7.525e-3 ",0.03410000000000002,0.0002787689653842872,0.0002787689653842872
376,2021-03-15 14:25:00,25.0,4.890796910794938,61.52048531739708,71.04866022982446,,,"cx25_26: 1.521e-1 , cx25_22: 1.907e-2 , cx25_24: 7.525e-3 ",0.04120000000000002,0.0003857378187584553,0.0003857378187584553
377,2021-03-15 14:25:00,26.0,5.020554958206559,111.95317132187414,142.89137405073097,,,cx26_25: 1.521e-1 ,0.09030000000000003,0.0003442944478315253,0.0003442944478315253
378,2021-03-16 21:02:00,,5.091541536264645,40.68716638572368,77.04201783461887,,,cx0_1: 7.917e-3 ,0.01629999999999998,0.0004033309305808285,0.0004033309305808285
379,2021-03-16 21:02:00,1.0,5.0134452009010335,108.51462072245212,38.76429764484474,,,"cx1_4: 9.840e-3 , cx1_2: 1.016e-2 , cx1_0: 7.917e-3 ",0.05669999999999997,0.00027406816060525954,0.00027406816060525954
380,2021-03-16 21:02:00,2.0,4.863036142107666,91.14714626823458,58.882675120917185,,,"cx2_3: 7.457e-3 , cx2_1: 1.016e-2 ",0.02079999999999993,0.00026718591960797774,0.00026718591960797774
381,2021-03-16 21:02:00,3.0,5.104398988318702,93.03994850051352,65.73652865226794,,,"cx3_5: 5.836e-3 , cx3_2: 7.457e-3 ",0.014000000000000012,0.00027685968113327404,0.00027685968113327404
382,2021-03-16 21:02:00,4.0,5.064058167863863,108.00258606147509,140.4191206284307,,,"cx4_7: 1.645e-2 , cx4_1: 9.840e-3 ",0.03079999999999994,0.0005148324485491504,0.0005148324485491504
383,2021-03-16 21:02:00,5.0,4.893162785775826,93.17889847505305,74.25215194736049,,,"cx5_8: 1.498e-2 , cx5_3: 5.836e-3 ",0.02200000000000002,0.00021009810775650438,0.00021009810775650438
384,2021-03-16 21:02:00,6.0,4.993606891139753,161.7363655014864,152.62193121541137,,,cx6_7: 1.037e-2 ,0.05010000000000003,0.0004206408630483463,0.0004206408630483463
385,2021-03-16 21:02:00,7.0,4.943157403443969,88.92041902407055,132.22656810549068,,,"cx7_10: 9.282e-3 , cx7_4: 1.645e-2 , cx7_6: 1.037e-2 ",0.03949999999999998,0.0003514764992263828,0.0003514764992263828
386,2021-03-16 21:02:00,8.0,4.761327270399367,154.42744153205922,185.4585845059493,,,"cx8_5: 1.498e-2 , cx8_11: 8.514e-3 , cx8_9: 6.986e-3 ",0.029599999999999963,0.00034515434398407763,0.00034515434398407763
387,2021-03-16 21:02:00,9.0,4.849740277874586,135.1955464173238,125.7686113321542,,,cx9_8: 6.986e-3 ,0.014799999999999924,0.0001798399276966401,0.0001798399276966401
388,2021-03-16 21:02:00,10.0,5.04675512417467,67.48213333683763,104.4641622956806,,,"cx10_12: 3.292e-2 , cx10_7: 9.282e-3 ",0.019299999999999984,0.0003184369965118739,0.0003184369965118739
389,2021-03-16 21:02:00,11.0,4.846895889937068,127.5207566184617,111.39933148410464,,,"cx11_8: 8.514e-3 , cx11_14: 9.324e-3 ",0.013600000000000056,0.00021857096680522015,0.00021857096680522015
390,2021-03-16 21:02:00,12.0,4.998992574666904,109.43078624979034,37.77707851948644,,,"cx12_15: 1.525e-2 , cx12_10: 3.292e-2 , cx12_13: 2.162e-2 ",0.059400000000000015,0.0014856422309668304,0.0014856422309668304
391,2021-03-16 21:02:00,13.0,4.881597006547977,129.49847888773792,191.2190158719387,,,"cx13_14: 6.926e-3 , cx13_12: 2.162e-2 ",0.00990000000000002,0.00019635041459354152,0.00019635041459354152
392,2021-03-16 21:02:00,14.0,5.097449275682932,102.75737698655442,154.49257933797753,,,"cx14_13: 6.926e-3 , cx14_16: 6.267e-3 , cx14_11: 9.324e-3 ",0.026499999999999968,0.00024371380584678373,0.00024371380584678373
393,2021-03-16 21:02:00,15.0,4.761202722392757,123.74939200457793,81.01484528549857,,,"cx15_12: 1.525e-2 , cx15_18: 9.407e-3 ",0.012199999999999987,0.00027731825513920553,0.00027731825513920553
394,2021-03-16 21:02:00,16.0,4.96776656032082,103.37398956305097,121.17883580504906,,,"cx16_19: 1.576e-2 , cx16_14: 6.267e-3 ",0.015800000000000036,0.0005529194606409122,0.0005529194606409122
395,2021-03-16 21:02:00,17.0,5.054505818340972,111.75701921311668,42.53504993405059,,,cx17_18: 1.739e-2 ,0.061200000000000025,0.00024372986484227119,0.00024372986484227119
396,2021-03-16 21:02:00,18.0,4.894307074110646,73.22407217469768,32.492923135821016,,,"cx18_17: 1.739e-2 , cx18_21: 1.012e-2 , cx18_15: 9.407e-3 ",0.129,0.00042640314888714437,0.00042640314888714437
397,2021-03-16 21:02:00,19.0,4.893598394547934,87.53178818303934,122.84873193994312,,,"cx19_20: 1.777e-2 , cx19_16: 1.576e-2 , cx19_22: 2.063e-2 ",0.038799999999999946,0.002644610274432032,0.002644610274432032
398,2021-03-16 21:02:00,20.0,5.025945925775486,127.37240381244033,217.13809590635555,,,cx20_19: 1.777e-2 ,0.07509999999999993,0.00023546587380418287,0.00023546587380418287
399,2021-03-16 21:02:00,21.0,4.942484303496982,110.3354898269172,38.28720952295507,,,"cx21_23: 7.261e-3 , cx21_18: 1.012e-2 ",0.07110000000000005,0.00029998911148785336,0.00029998911148785336
400,2021-03-16 21:02:00,22.0,4.984726808770626,73.95945824541326,137.48438533312182,,,"cx22_25: 2.059e-2 , cx22_19: 2.063e-2 ",0.03849999999999998,0.0002650846254634591,0.0002650846254634591
401,2021-03-16 21:02:00,23.0,5.0711290876949295,102.45938860107228,149.56079955253068,,,"cx23_21: 7.261e-3 , cx23_24: 9.338e-3 ",0.02849999999999997,0.00029855799705878755,0.00029855799705878755
402,2021-03-16 21:02:00,24.0,4.969252822951956,94.01629625064186,128.33161895576072,,,"cx24_23: 9.338e-3 , cx24_25: 6.698e-3 ",0.02869999999999995,0.00023120675498005612,0.00023120675498005612
403,2021-03-16 21:02:00,25.0,4.890800558317054,95.98248242164586,150.19093773527538,,,"cx25_26: 9.317e-3 , cx25_22: 2.059e-2 , cx25_24: 6.698e-3 ",0.035700000000000065,0.000261226555945977,0.000261226555945977
404,2021-03-16 21:02:00,26.0,5.020548903328958,58.61136452575158,87.02225782899056,,,cx26_25: 9.317e-3 ,0.04269999999999996,0.00026632214200772404,0.00026632214200772404
405,2021-03-17 22:44:00,,5.091543573831103,41.64101788121149,70.65648164284126,,,cx0_1: 7.831e-3 ,0.01859999999999995,0.0004432740064748368,0.0004432740064748368
406,2021-03-17 22:44:00,1.0,5.013699017992857,103.41086950181885,35.94231665017305,,,"cx1_4: 9.221e-3 , cx1_2: 9.032e-3 , cx1_0: 7.831e-3 ",0.0434,0.00028618492367144254,0.00028618492367144254
407,2021-03-17 22:44:00,2.0,4.863033603070981,160.33541155019591,36.90049771961729,,,"cx2_3: 9.035e-3 , cx2_1: 9.032e-3 ",0.02449999999999997,0.0006062664705761787,0.0006062664705761787
408,2021-03-17 22:44:00,3.0,5.104399593067322,89.28304317634937,59.311081967520494,,,"cx3_5: 5.576e-3 , cx3_2: 9.035e-3 ",0.01560000000000006,0.0002794392553468594,0.0002794392553468594
409,2021-03-17 22:44:00,4.0,5.064049937891457,125.913606367524,104.75605941877564,,,"cx4_7: 1.770e-2 , cx4_1: 9.221e-3 ",0.014499999999999956,0.0003129643507737998,0.0003129643507737998
